0	0.0	0.0	0.0004029304029304903	0.0	0.0	
1	0.0010000000000000009	0.0	-0.00846153846153852	0.0	0.0	
2	0.0020000000000000018	0.0	-0.001208791208791249	0.0	0.0	
3	0.0030000000000000027	0.0	-0.002820512820512766	0.0	0.0	
4	0.0040000000000000036	0.0	-0.002820512820512766	0.0	0.0	
5	0.0050000000000000044	0.0	-0.0036263736263735247	0.0	0.0	
6	0.006000000000000005	0.0	0.001208791208791249	0.0	0.0	
7	0.007000000000000006	0.0	-0.002820512820512766	0.0	0.0	
8	0.008000000000000007	0.0	-0.0004029304029304903	0.0	0.0	
9	0.009000000000000008	0.0	-0.005238095238095264	0.0	0.0	
10	0.010000000000000009	0.0	-0.006849816849816781	0.0	0.0	
11	0.01100000000000001	0.0	-0.0036263736263735247	0.0	0.0	
12	0.01200000000000001	0.0	0.0036263736263735247	0.0	0.0	
13	0.013000000000000012	0.0	-0.002820512820512766	0.0	0.0	
14	0.014000000000000012	0.0	-0.00846153846153852	0.0	0.0	
15	0.015000000000000013	0.0	-0.0004029304029304903	0.0	0.0	
16	0.016000000000000014	0.0	-0.002820512820512766	0.0	0.0	
17	0.017000000000000015	0.0	-0.001208791208791249	0.0	0.0	
18	0.018000000000000016	0.0	-0.0020146520146520075	0.0	0.0	
19	0.019000000000000017	0.0	-0.005238095238095264	0.0	0.0	
20	0.020000000000000018	0.0	-0.005238095238095264	0.0	0.0	
21	0.02100000000000002	0.0	-0.002820512820512766	0.0	0.0	
22	0.02200000000000002	0.0	-0.002820512820512766	0.0	0.0	
23	0.02300000000000002	0.0	0.0004029304029304903	0.0	0.0	
24	0.02400000000000002	0.0	-0.0060439560439560225	0.0	0.0	
25	0.025000000000000022	0.0	0.001208791208791249	0.0	0.0	
26	0.026000000000000023	0.0	-0.0060439560439560225	0.0	0.0	
27	0.027000000000000024	0.0	-0.0020146520146520075	0.0	0.0	
28	0.028000000000000025	0.0	-0.006849816849816781	0.0	0.0	
29	0.029000000000000026	0.0	-0.001208791208791249	0.0	0.0	
30	0.030000000000000027	0.0	-0.001208791208791249	0.0	0.0	
31	0.031000000000000028	0.0	-0.010879120879120796	0.0	0.0	
32	0.03200000000000003	0.0	-0.002820512820512766	0.0	0.0	
33	0.03300000000000003	0.0	-0.00765567765567754	0.0	0.0	
34	0.03400000000000003	0.0	0.0004029304029304903	0.0	0.0	
35	0.03500000000000003	0.0	0.0004029304029304903	0.0	0.0	
36	0.03600000000000003	0.0	-0.004432234432234505	0.0	0.0	
37	0.03700000000000003	0.0	-0.002820512820512766	0.0	0.0	
38	0.038000000000000034	0.0	-0.001208791208791249	0.0	0.0	
39	0.039000000000000035	0.0	-0.0036263736263735247	0.0	0.0	
40	0.040000000000000036	0.0	0.0020146520146520075	0.0	0.0	
41	0.041000000000000036	0.0	-0.002820512820512766	0.0	0.0	
42	0.04200000000000004	0.0	-0.005238095238095264	0.0	0.0	
43	0.04300000000000004	0.0	-0.004432234432234505	0.0	0.0	
44	0.04400000000000004	0.0	0.001208791208791249	0.0	0.0	
45	0.04500000000000004	0.0	-0.001208791208791249	0.0	0.0	
46	0.04600000000000004	0.0	-0.010879120879120796	0.0	0.0	
47	0.04700000000000004	0.0	-0.004432234432234505	0.0	0.0	
48	0.04800000000000004	0.0	0.0004029304029304903	0.0	0.0	
49	0.049000000000000044	0.0	0.0004029304029304903	0.0	0.0	
50	0.050000000000000044	0.0	-0.005238095238095264	0.0	0.0	
51	0.051000000000000045	0.0	-0.0060439560439560225	0.0	0.0	
52	0.052000000000000046	0.0	-0.0004029304029304903	0.0	0.0	
53	0.052999999999999936	0.0	-0.0036263736263735247	0.0	0.0	
54	0.05399999999999994	0.0	0.0004029304029304903	0.0	0.0	
55	0.05499999999999994	0.0	0.0004029304029304903	0.0	0.0	
56	0.05599999999999994	0.0	-0.00846153846153852	0.0	0.0	
57	0.05699999999999994	0.0	-0.0036263736263735247	0.0	0.0	
58	0.05799999999999994	0.0	-0.001208791208791249	0.0	0.0	
59	0.05899999999999994	0.0	-0.0036263736263735247	0.0	0.0	
60	0.05999999999999994	0.0	-0.006849816849816781	0.0	0.0	
61	0.06099999999999994	0.0	-0.0060439560439560225	0.0	0.0	
62	0.061999999999999944	0.0	-0.0020146520146520075	0.0	0.0	
63	0.06299999999999994	0.0	0.005238095238095264	0.0	0.0	
64	0.06399999999999995	0.0	0.001208791208791249	0.0	0.0	
65	0.06499999999999995	0.0	0.0020146520146520075	0.0	0.0	
66	0.06599999999999995	0.0	-0.009267399267399279	0.0	0.0	
67	0.06699999999999995	0.0	-0.006849816849816781	0.0	0.0	
68	0.06799999999999995	0.0	0.006849816849816781	0.0	0.0	
69	0.06899999999999995	0.0	-0.005238095238095264	0.0	0.0	
70	0.06999999999999995	0.0	-0.00846153846153852	0.0	0.0	
71	0.07099999999999995	0.0	-0.0060439560439560225	0.0	0.0	
72	0.07199999999999995	0.0	0.0004029304029304903	0.0	0.0	
73	0.07299999999999995	0.0	0.0020146520146520075	0.0	0.0	
74	0.07399999999999995	0.0	0.0004029304029304903	0.0	0.0	
75	0.07499999999999996	0.0	0.0004029304029304903	0.0	0.0	
76	0.07599999999999996	0.0	-0.002820512820512766	0.0	0.0	
77	0.07699999999999996	0.0	-0.005238095238095264	0.0	0.0	
78	0.07799999999999996	0.0	0.0020146520146520075	0.0	0.0	
79	0.07899999999999996	0.0	0.0004029304029304903	0.0	0.0	
80	0.07999999999999996	0.0	-0.004432234432234505	0.0	0.0	
81	0.08099999999999996	0.0	-0.0036263736263735247	0.0	0.0	
82	0.08199999999999996	0.0	0.0020146520146520075	0.0	0.0	
83	0.08299999999999996	0.0	-0.0004029304029304903	0.0	0.0	
84	0.08399999999999996	0.0	-0.0020146520146520075	0.0	0.0	
85	0.08499999999999996	0.0	-0.004432234432234505	0.0	0.0	
86	0.08599999999999997	0.0	0.0004029304029304903	0.0	0.0	
87	0.08699999999999997	0.0	-0.00846153846153852	0.0	0.0	
88	0.08799999999999997	0.0	-0.0020146520146520075	0.0	0.0	
89	0.08899999999999997	0.0	-0.004432234432234505	0.0	0.0	
90	0.08999999999999997	0.0	-0.005238095238095264	0.0	0.0	
91	0.09099999999999997	0.0	-0.0036263736263735247	0.0	0.0	
92	0.09199999999999997	0.0	0.0036263736263735247	0.0	0.0	
93	0.09299999999999997	0.0	0.0020146520146520075	0.0	0.0	
94	0.09399999999999997	0.0	-0.006849816849816781	0.0	0.0	
95	0.09499999999999997	0.0	-0.005238095238095264	0.0	0.0	
96	0.09599999999999997	0.0	0.006849816849816781	0.0	0.0	
97	0.09699999999999998	0.0	-0.001208791208791249	0.0	0.0	
98	0.09799999999999998	0.0	0.001208791208791249	0.0	0.0	
99	0.09899999999999998	0.0	-0.00846153846153852	0.0	0.0	
100	0.09999999999999998	0.0	-0.0020146520146520075	0.0	0.0	
101	0.10099999999999998	0.0	-0.0060439560439560225	0.0	0.0	
102	0.10199999999999998	0.0	-0.002820512820512766	0.0	0.0	
103	0.10299999999999998	0.0	-0.006849816849816781	0.0	0.0	
104	0.10399999999999998	0.0	-0.0036263736263735247	0.0	0.0	
105	0.10499999999999998	0.0	-0.0020146520146520075	0.0	0.0	
106	0.10599999999999998	0.0	0.0004029304029304903	0.0	0.0	
107	0.10699999999999998	0.0	0.0020146520146520075	0.0	0.0	
108	0.10799999999999998	0.0	-0.001208791208791249	0.0	0.0	
109	0.10899999999999999	0.0	0.0004029304029304903	0.0	0.0	
110	0.10999999999999999	0.0	0.0004029304029304903	0.0	0.0	
111	0.11099999999999999	0.0	-0.004432234432234505	0.0	0.0	
112	0.11199999999999999	0.0	0.006849816849816781	0.0	0.0	
113	0.11299999999999999	0.0	0.0036263736263735247	0.0	0.0	
114	0.11399999999999999	0.0	0.001208791208791249	0.0	0.0	
115	0.11499999999999999	0.0	0.001208791208791249	0.0	0.0	
116	0.11599999999999999	0.0	0.0004029304029304903	0.0	0.0	
117	0.11699999999999999	0.0	0.0020146520146520075	0.0	0.0	
118	0.118	0.0	0.0004029304029304903	0.0	0.0	
119	0.119	0.0	0.0004029304029304903	0.0	0.0	
120	0.12	0.0	0.006849816849816781	0.0	0.0	
121	0.121	0.0	0.009267399267399279	0.0	0.0	
122	0.122	0.0	-0.0004029304029304903	0.0	0.0	
123	0.123	0.0	-0.0036263736263735247	0.0	0.0	
124	0.124	0.0	-0.005238095238095264	0.0	0.0	
125	0.125	0.0	0.005238095238095264	0.0	0.0	
126	0.126	0.0	0.0036263736263735247	0.0	0.0	
127	0.127	0.0	-0.0060439560439560225	0.0	0.0	
128	0.128	0.0	-0.0004029304029304903	0.0	0.0	
129	0.129	0.0	-0.0020146520146520075	0.0	0.0	
130	0.13	0.0	0.0004029304029304903	0.0	0.0	
131	0.131	0.0	-0.0020146520146520075	0.0	0.0	
132	0.132	0.0	0.0036263736263735247	0.0	0.0	
133	0.133	0.0	0.005238095238095264	0.0	0.0	
134	0.134	0.0	0.0020146520146520075	0.0	0.0	
135	0.135	0.0	0.0004029304029304903	0.0	0.0	
136	0.136	0.0	0.004432234432234505	0.0	0.0	
137	0.137	0.0	-0.0020146520146520075	0.0	0.0	
138	0.138	0.0	0.0004029304029304903	0.0	0.0	
139	0.139	0.0	0.004432234432234505	0.0	0.0	
140	0.14	0.0	-0.0036263736263735247	0.0	0.0	
141	0.14100000000000001	0.0	-0.002820512820512766	0.0	0.0	
142	0.14200000000000002	0.0	-0.002820512820512766	0.0	0.0	
143	0.14300000000000002	0.0	0.0004029304029304903	0.0	0.0	
144	0.14400000000000002	0.0	0.004432234432234505	0.0	0.0	
145	0.14500000000000002	0.0	-0.002820512820512766	0.0	0.0	
146	0.14600000000000002	0.0	0.0004029304029304903	0.0	0.0	
147	0.14700000000000002	0.0	-0.0020146520146520075	0.0	0.0	
148	0.14800000000000002	0.0	-0.002820512820512766	0.0	0.0	
149	0.14900000000000002	0.0	0.013296703296703294	0.0	0.0	
150	0.15000000000000002	0.0	0.001208791208791249	0.0	0.0	
151	0.15100000000000002	0.0	-0.004432234432234505	0.0	0.0	
152	0.15200000000000002	0.0	0.0004029304029304903	0.0	0.0	
153	0.15300000000000002	0.0	0.0020146520146520075	0.0	0.0	
154	0.15400000000000003	0.0	-0.005238095238095264	0.0	0.0	
155	0.15500000000000003	0.0	-0.005238095238095264	0.0	0.0	
156	0.15600000000000003	0.0	0.001208791208791249	0.0	0.0	
157	0.15700000000000003	0.0	0.004432234432234505	0.0	0.0	
158	0.15800000000000003	0.0	0.004432234432234505	0.0	0.0	
159	0.15900000000000003	0.0	-0.0020146520146520075	0.0	0.0	
160	0.16000000000000003	0.0	0.002820512820512766	0.0	0.0	
161	0.16100000000000003	0.0	-0.0036263736263735247	0.0	0.0	
162	0.16200000000000003	0.0	0.006849816849816781	0.0	0.0	
163	0.16300000000000003	0.0	0.005238095238095264	0.0	0.0	
164	0.16400000000000003	0.0	0.0020146520146520075	0.0	0.0	
165	0.16500000000000004	0.0	-0.0020146520146520075	0.0	0.0	
166	0.16600000000000004	0.0	0.001208791208791249	0.0	0.0	
167	0.16700000000000004	0.0	0.0004029304029304903	0.0	0.0	
168	0.16800000000000004	0.0	0.0004029304029304903	0.0	0.0	
169	0.16900000000000004	0.0	0.0020146520146520075	0.0	0.0	
170	0.17000000000000004	0.0	0.006849816849816781	0.0	0.0	
171	0.17100000000000004	0.0	-0.005238095238095264	0.0	0.0	
172	0.17200000000000004	0.0	0.0004029304029304903	0.0	0.0	
173	0.17300000000000004	0.0	0.0036263736263735247	0.0	0.0	
174	0.17400000000000004	0.0	0.0020146520146520075	0.0	0.0	
175	0.17500000000000004	0.0	-0.0036263736263735247	0.0	0.0	
176	0.17600000000000005	0.0	0.001208791208791249	0.0	0.0	
177	0.17700000000000005	0.0	0.0036263736263735247	0.0	0.0	
178	0.17800000000000005	0.0	-0.0020146520146520075	0.0	0.0	
179	0.17899999999999994	0.0	-0.0060439560439560225	0.0	0.0	
180	0.17999999999999994	0.0	0.0004029304029304903	0.0	0.0	
181	0.18099999999999994	0.0	0.0036263736263735247	0.0	0.0	
182	0.18199999999999994	0.0	0.0020146520146520075	0.0	0.0	
183	0.18299999999999994	0.0	-0.0060439560439560225	0.0	0.0	
184	0.18399999999999994	0.0	-0.001208791208791249	0.0	0.0	
185	0.18499999999999994	0.0	-0.0020146520146520075	0.0	0.0	
186	0.18599999999999994	0.0	0.004432234432234505	0.0	0.0	
187	0.18699999999999994	0.0	0.0004029304029304903	0.0	0.0	
188	0.18799999999999994	0.0	0.002820512820512766	0.0	0.0	
189	0.18899999999999995	0.0	-0.001208791208791249	0.0	0.0	
190	0.18999999999999995	0.0	0.0004029304029304903	0.0	0.0	
191	0.19099999999999995	0.0	0.0004029304029304903	0.0	0.0	
192	0.19199999999999995	0.0	0.0036263736263735247	0.0	0.0	
193	0.19299999999999995	0.0	0.0020146520146520075	0.0	0.0	
194	0.19399999999999995	0.0	0.001208791208791249	0.0	0.0	
195	0.19499999999999995	0.0	0.00846153846153852	0.0	0.0	
196	0.19599999999999995	0.0	0.004432234432234505	0.0	0.0	
197	0.19699999999999995	0.0	0.001208791208791249	0.0	0.0	
198	0.19799999999999995	0.0	-0.0060439560439560225	0.0	0.0	
199	0.19899999999999995	0.0	-0.001208791208791249	0.0	0.0	
200	0.19999999999999996	0.0	0.0004029304029304903	0.0	0.0	
201	0.20099999999999996	0.0	0.0036263736263735247	0.0	0.0	
202	0.20199999999999996	0.0	-0.0060439560439560225	0.0	0.0	
203	0.20299999999999996	0.0	0.001208791208791249	0.0	0.0	
204	0.20399999999999996	0.0	0.004432234432234505	0.0	0.0	
205	0.20499999999999996	0.0	-0.005238095238095264	0.0	0.0	
206	0.20599999999999996	0.0	0.0036263736263735247	0.0	0.0	
207	0.20699999999999996	0.0	-0.0060439560439560225	0.0	0.0	
208	0.20799999999999996	0.0	0.0004029304029304903	0.0	0.0	
209	0.20899999999999996	0.0	-0.0020146520146520075	0.0	0.0	
210	0.20999999999999996	0.0	0.002820512820512766	0.0	0.0	
211	0.21099999999999997	0.0	0.0036263736263735247	0.0	0.0	
212	0.21199999999999997	0.0	-0.001208791208791249	0.0	0.0	
213	0.21299999999999997	0.0	0.001208791208791249	0.0	0.0	
214	0.21399999999999997	0.0	-0.0020146520146520075	0.0	0.0	
215	0.21499999999999997	0.0	0.0004029304029304903	0.0	0.0	
216	0.21599999999999997	0.0	-0.001208791208791249	0.0	0.0	
217	0.21699999999999997	0.0	-0.00765567765567754	0.0	0.0	
218	0.21799999999999997	0.0	-0.004432234432234505	0.0	0.0	
219	0.21899999999999997	0.0	-0.002820512820512766	0.0	0.0	
220	0.21999999999999997	0.0	0.0004029304029304903	0.0	0.0	
221	0.22099999999999997	0.0	-0.001208791208791249	0.0	0.0	
222	0.22199999999999998	0.0	-0.001208791208791249	0.0	0.0	
223	0.22299999999999998	0.0	0.0004029304029304903	0.0	0.0	
224	0.22399999999999998	0.0	-0.002820512820512766	0.0	0.0	
225	0.22499999999999998	0.0	-0.00765567765567754	0.0	0.0	
226	0.22599999999999998	0.0	0.0004029304029304903	0.0	0.0	
227	0.22699999999999998	0.0	-0.010073260073260037	0.0	0.0	
228	0.22799999999999998	0.0	0.0036263736263735247	0.0	0.0	
229	0.22899999999999998	0.0	-0.002820512820512766	0.0	0.0	
230	0.22999999999999998	0.0	-0.002820512820512766	0.0	0.0	
231	0.23099999999999998	0.0	-0.0060439560439560225	0.0	0.0	
232	0.23199999999999998	0.0	-0.0020146520146520075	0.0	0.0	
233	0.23299999999999998	0.0	-0.00765567765567754	0.0	0.0	
234	0.23399999999999999	0.0	0.0020146520146520075	0.0	0.0	
235	0.235	0.0	0.0036263736263735247	0.0	0.0	
236	0.236	0.0	0.0036263736263735247	0.0	0.0	
237	0.237	0.0	-0.009267399267399279	0.0	0.0	
238	0.238	0.0	-0.0036263736263735247	0.0	0.0	
239	0.239	0.0	0.0036263736263735247	0.0	0.0	
240	0.24	0.0	0.002820512820512766	0.0	0.0	
241	0.241	0.0	0.0060439560439560225	0.0	0.0	
