3753	50.0	0.047614285714285276	30.3443603515625	
3754	50.0	0.05493956043956024	30.3865966796875	
3755	50.0	0.062264835164835206	30.395263671875	
3756	50.0	0.050056043956044044	30.4376220703125	
3757	50.0	0.05982307692307644	30.4462890625	
3758	50.0	0.050056043956044044	30.4886474609375	
3759	50.0	0.08424065934065876	30.4976806640625	
3760	50.0	0.06470659340659331	30.5396728515625	
3761	50.0	0.03296373626373601	30.54833984375	
3762	50.0	0.05493956043956024	30.5906982421875	
3763	50.0	0.062264835164835206	30.599853515625	
3764	50.0	0.06470659340659331	30.6417236328125	
3765	50.0	0.106216483516483	30.6505126953125	
3766	50.0	0.06470659340659331	30.6927490234375	
3767	50.0	0.045172527472527174	30.7015380859375	
3768	50.0	0.05493956043956024	30.7437744140625	
3769	50.0	0.05982307692307644	30.752685546875	
3770	50.0	0.052497802197802146	30.794677734375	
3771	50.0	0.050056043956044044	30.8037109375	
3772	50.0	0.01098791208791178	30.8455810546875	
3773	50.0	0.050056043956044044	30.8543701171875	
3774	50.0	0.06714835164835141	30.8966064453125	
3775	50.0	0.03784725274725288	30.9052734375	
3776	50.0	0.062264835164835206	30.947509765625	
3777	50.0	0.05982307692307644	30.956298828125	
3778	50.0	0.0720318681318676	30.99853515625	
3779	50.0	0.05982307692307644	31.0072021484375	
3780	50.0	0.0695901098901095	31.049560546875	
3781	50.0	0.06470659340659331	31.0582275390625	
3782	50.0	0.06714835164835141	31.1005859375	
3783	50.0	0.062264835164835206	31.1092529296875	
3784	50.0	0.06714835164835141	31.1514892578125	
3785	50.0	0.06714835164835141	31.16015625	
3786	50.0	0.0695901098901095	31.2025146484375	
3787	50.0	0.1037747252747249	31.211181640625	
3788	50.0	0.03784725274725288	31.25341796875	
3789	50.0	0.06470659340659331	31.2620849609375	
3790	50.0	0.06714835164835141	31.3043212890625	
3791	50.0	0.07935714285714257	31.31298828125	
3792	50.0	0.06470659340659331	31.355224609375	
3793	50.0	0.05738131868131834	31.3638916015625	
3794	50.0	0.047614285714285276	31.4061279296875	
3795	50.0	0.062264835164835206	31.414794921875	
3796	50.0	0.106216483516483	31.45703125	
3797	50.0	0.08912417582417563	31.4656982421875	
3798	50.0	0.08179890109890067	31.508056640625	
3799	50.0	0.07447362637362637	31.5169677734375	
3800	50.0	0.07935714285714257	31.5589599609375	
3801	50.0	0.1599351648351652	31.567626953125	
3802	50.0	0.0720318681318676	31.60986328125	
3803	50.0	0.1355175824175822	31.61865234375	
3804	50.0	0.08179890109890067	31.660888671875	
3805	50.0	0.08179890109890067	31.66943359375	
3806	50.0	-0.08912417582417631	31.711669921875	
3807	50.0	0.08668241758241754	31.720458984375	
3808	50.0	0.09644945054944994	31.7626953125	
3809	50.0	0.07935714285714257	31.7713623046875	
3810	50.0	0.08912417582417563	31.8134765625	
3811	50.0	0.08179890109890067	31.8221435546875	
3812	50.0	0.07935714285714257	31.8643798828125	
3813	50.0	0.07935714285714257	31.873046875	
3814	50.0	0.08424065934065876	31.915283203125	
3815	50.0	0.08179890109890067	31.9239501953125	
3816	50.0	0.07691538461538447	31.9661865234375	
3817	50.0	0.0695901098901095	31.9749755859375	
3818	50.0	0.07935714285714257	32.01708984375	
3819	50.0	0.09156593406593373	32.02587890625	
3820	50.0	0.07447362637362637	32.0679931640625	
3821	50.0	0.08179890109890067	32.07666015625	
3822	50.0	0.07447362637362637	32.118896484375	
3823	50.0	0.07691538461538447	32.127685546875	
3824	50.0	0.0988912087912087	32.1697998046875	
3825	50.0	0.08912417582417563	32.1785888671875	
3826	50.0	0.08912417582417563	32.220703125	
3827	50.0	0.07447362637362637	32.2293701171875	
3828	50.0	0.0988912087912087	32.271484375	
3829	50.0	0.06714835164835141	32.2802734375	
3830	50.0	0.09644945054944994	32.3223876953125	
3831	50.0	0.07691538461538447	32.3310546875	
3832	50.0	0.09644945054944994	32.3731689453125	
3833	50.0	0.09156593406593373	32.3818359375	
3834	50.0	0.08424065934065876	32.424072265625	
3835	50.0	0.08668241758241754	32.4327392578125	
3836	50.0	0.08179890109890067	32.474853515625	
3837	50.0	0.09156593406593373	32.483642578125	
3838	50.0	0.0988912087912087	32.5257568359375	
3839	50.0	0.08668241758241754	32.5345458984375	
3840	50.0	0.08179890109890067	32.57666015625	
3841	50.0	0.11354175824175797	32.5853271484375	
3842	50.0	0.08668241758241754	32.6275634765625	
3843	50.0	0.106216483516483	32.63623046875	
3844	50.0	0.07935714285714257	32.678466796875	
3845	50.0	0.08179890109890067	32.6871337890625	
3846	50.0	0.1037747252747249	32.729248046875	
3847	50.0	0.1037747252747249	32.7379150390625	
3848	50.0	0.11598351648351607	32.780029296875	
3849	50.0	0.09644945054944994	32.7886962890625	
3850	50.0	0.09644945054944994	32.830810546875	
3851	50.0	0.0988912087912087	32.839599609375	
3852	50.0	0.1037747252747249	32.8817138671875	
3853	50.0	0.11109999999999987	32.890380859375	
3854	50.0	0.09156593406593373	32.9324951171875	
3855	50.0	0.11842527472527416	32.941162109375	
3856	50.0	0.08912417582417563	32.9833984375	
3857	50.0	0.12086703296703226	32.9920654296875	
3858	50.0	0.1037747252747249	33.0341796875	
3859	50.0	0.1013329670329668	33.0428466796875	
3860	50.0	0.1086582417582411	33.0850830078125	
3861	50.0	0.11354175824175797	33.09375	
3862	50.0	0.1086582417582411	33.135986328125	
3863	50.0	0.09156593406593373	33.1446533203125	
3864	50.0	0.11109999999999987	33.186767578125	
3865	50.0	0.11598351648351607	33.1954345703125	
3866	50.0	0.12575054945054914	33.237548828125	
3867	50.0	0.1013329670329668	33.2462158203125	
3868	50.0	0.11598351648351607	33.288330078125	
3869	50.0	0.1037747252747249	33.2969970703125	
3870	50.0	0.13063406593406532	33.339111328125	
3871	50.0	0.15016813186813147	33.3477783203125	
3872	50.0	0.09156593406593373	33.389892578125	
3873	50.0	0.11842527472527416	33.3985595703125	
3874	50.0	0.12330879120879103	33.440673828125	
3875	50.0	0.18679450549450563	33.4493408203125	
3876	50.0	0.12330879120879103	33.491455078125	
3877	50.0	0.106216483516483	33.5001220703125	
3878	50.0	0.106216483516483	33.5423583984375	
3879	50.0	0.1086582417582411	33.551025390625	
3880	50.0	0.1428428571428565	33.5931396484375	
3881	50.0	0.11354175824175797	33.6019287109375	
3882	50.0	0.09400769230769183	33.6439208984375	
3883	50.0	0.106216483516483	33.6527099609375	
3884	50.0	0.12819230769230722	33.6947021484375	
3885	50.0	0.12575054945054914	33.7034912109375	
3886	50.0	0.1037747252747249	33.7454833984375	
3887	50.0	0.11598351648351607	33.754150390625	
3888	50.0	0.11598351648351607	33.7962646484375	
3889	50.0	0.13063406593406532	33.804931640625	
3890	50.0	0.12819230769230722	33.8470458984375	
3891	50.0	0.11842527472527416	33.855712890625	
3892	50.0	0.1086582417582411	33.8978271484375	
3893	50.0	0.11842527472527416	33.906494140625	
3894	50.0	0.12819230769230722	33.9486083984375	
3895	50.0	0.11842527472527416	33.957275390625	
3896	50.0	0.1037747252747249	33.9993896484375	
3897	50.0	0.1355175824175822	34.008056640625	
3898	50.0	0.11842527472527416	34.0501708984375	
3899	50.0	0.11598351648351607	34.058837890625	
3900	50.0	0.11354175824175797	34.1009521484375	
3901	50.0	0.12086703296703226	34.1097412109375	
3902	50.0	0.1355175824175822	34.1517333984375	
3903	50.0	0.1452846153846146	34.160400390625	
3904	50.0	0.1037747252747249	34.2025146484375	
3905	50.0	0.12575054945054914	34.2113037109375	
3906	50.0	0.11354175824175797	34.2532958984375	
3907	50.0	0.13063406593406532	34.261962890625	
3908	50.0	0.1355175824175822	34.303955078125	
3909	50.0	0.13307582417582342	34.312744140625	
3910	50.0	0.11109999999999987	34.354736328125	
3911	50.0	0.1379593406593403	34.3634033203125	
3912	50.0	0.12086703296703226	34.4053955078125	
3913	50.0	0.12575054945054914	34.4141845703125	
3914	50.0	0.11598351648351607	34.4561767578125	
3915	50.0	0.12330879120879103	34.4649658203125	
3916	50.0	0.1574934065934071	34.5069580078125	
3917	50.0	0.1379593406593403	34.515625	
3918	50.0	0.1404010989010984	34.5577392578125	
3919	50.0	0.13307582417582342	34.56640625	
3920	50.0	0.1452846153846146	34.6085205078125	
3921	50.0	0.13307582417582342	34.6173095703125	
3922	50.0	0.1428428571428565	34.6593017578125	
3923	50.0	0.1404010989010984	34.6680908203125	
3924	50.0	0.11598351648351607	34.7100830078125	
3925	50.0	0.12575054945054914	34.71875	
3926	50.0	0.13063406593406532	34.7607421875	
3927	50.0	0.11598351648351607	34.76953125	
3928	50.0	0.12086703296703226	34.8114013671875	
3929	50.0	0.11354175824175797	34.820068359375	
3930	50.0	0.11842527472527416	34.8621826171875	
3931	50.0	0.13307582417582342	34.870849609375	
3932	50.0	0.13307582417582342	34.912841796875	
3933	50.0	0.12086703296703226	34.9215087890625	
3934	50.0	0.1379593406593403	34.963623046875	
3935	50.0	0.13307582417582342	34.9722900390625	
3936	50.0	0.08668241758241754	35.014404296875	
3937	50.0	0.1574934065934071	35.0230712890625	
3938	50.0	0.1574934065934071	35.065185546875	
3939	50.0	0.13063406593406532	35.0738525390625	
3940	50.0	0.1574934065934071	35.115966796875	
3941	50.0	0.11598351648351607	35.1246337890625	
3942	50.0	0.1452846153846146	35.1666259765625	
3943	50.0	0.1452846153846146	35.1754150390625	
3944	50.0	0.13063406593406532	35.21728515625	
3945	50.0	0.1404010989010984	35.22607421875	
3946	50.0	0.1379593406593403	35.26806640625	
3947	50.0	0.1452846153846146	35.2767333984375	
3948	50.0	-0.20388681318681298	35.3187255859375	
3949	50.0	0.5555	35.327392578125	
3950	50.0	-0.045172527472527174	35.369384765625	
3951	50.0	0.0012208791208793855	35.378173828125	
3952	50.0	0.11109999999999987	35.4200439453125	
3953	50.0	0.18679450549450563	35.4288330078125	
3954	50.0	0.12330879120879103	35.4708251953125	
3955	50.0	0.09400769230769183	35.4796142578125	
3956	50.0	0.13063406593406532	35.5216064453125	
3957	50.0	0.14772637362637336	35.5302734375	
3958	50.0	0.1379593406593403	35.572265625	
3959	50.0	0.14772637362637336	35.5810546875	
3960	50.0	0.1355175824175822	35.623046875	
3961	50.0	0.17946923076923132	35.6318359375	
3962	50.0	0.1379593406593403	35.673828125	
3963	50.0	0.1379593406593403	35.6824951171875	
3964	50.0	0.12819230769230722	35.7244873046875	
3965	50.0	0.13063406593406532	35.733154296875	
3966	50.0	0.21365384615384672	35.775146484375	
3967	50.0	0.13063406593406532	35.7838134765625	
3968	50.0	0.1428428571428565	35.8258056640625	
3969	50.0	0.12819230769230722	35.83447265625	
3970	50.0	0.1404010989010984	35.87646484375	
3971	50.0	0.13063406593406532	35.8851318359375	
3972	50.0	0.1428428571428565	35.9271240234375	
3973	50.0	0.15260989010988957	35.935791015625	
3974	50.0	0.13063406593406532	35.977783203125	
3975	50.0	0.1452846153846146	35.986572265625	
3976	50.0	0.21853736263736293	36.028564453125	
3977	50.0	0.16726043956044018	36.037353515625	
3978	50.0	0.1452846153846146	36.0792236328125	
3979	50.0	0.1379593406593403	36.0880126953125	
3980	50.0	0.1428428571428565	36.1300048828125	
3981	50.0	0.13307582417582342	36.1387939453125	
3982	50.0	0.1355175824175822	36.1806640625	
3983	50.0	0.13063406593406532	36.189453125	
3984	50.0	0.1404010989010984	36.2313232421875	
3985	50.0	0.1599351648351652	36.2401123046875	
3986	50.0	0.1574934065934071	36.281982421875	
3987	50.0	0.16481868131868208	36.2906494140625	
3988	50.0	0.14772637362637336	36.3326416015625	
3989	50.0	0.1404010989010984	36.34130859375	
3990	50.0	0.1574934065934071	36.38330078125	
3991	50.0	0.1574934065934071	36.3919677734375	
3992	50.0	0.15260989010988957	36.4339599609375	
3993	50.0	0.15016813186813147	36.442626953125	
3994	50.0	0.15260989010988957	36.484619140625	
3995	50.0	0.16726043956044018	36.493408203125	
3996	50.0	0.1574934065934071	36.535400390625	
3997	50.0	0.1574934065934071	36.5440673828125	
3998	50.0	0.1599351648351652	36.5860595703125	
3999	50.0	0.1355175824175822	36.5947265625	
4000	0.0	0.17458571428571446	36.63671875	
4001	0.0	0.17946923076923132	36.6453857421875	
4002	0.0	0.1599351648351652	36.6875	
4003	0.0	0.17214395604395635	36.6961669921875	
4004	0.0	0.16726043956044018	36.7381591796875	
4005	0.0	0.17214395604395635	36.746826171875	
4006	0.0	0.14772637362637336	36.7886962890625	
4007	0.0	0.13063406593406532	36.79736328125	
4008	0.0	0.13307582417582342	36.83935546875	
4009	0.0	0.14772637362637336	36.8480224609375	
4010	0.0	0.1379593406593403	36.889892578125	
4011	0.0	0.12086703296703226	36.8985595703125	
4012	0.0	0.12575054945054914	36.9405517578125	
4013	0.0	0.12819230769230722	36.94921875	
4014	0.0	0.12086703296703226	36.9912109375	
4015	0.0	0.09400769230769183	36.9998779296875	
4016	0.0	0.1086582417582411	37.0418701171875	
4017	0.0	0.1013329670329668	37.050537109375	
4018	0.0	0.0720318681318676	37.0924072265625	
4019	0.0	0.09400769230769183	37.1011962890625	
4020	0.0	0.07447362637362637	37.1431884765625	
4021	0.0	0.07691538461538447	37.15185546875	
4022	0.0	0.106216483516483	37.1937255859375	
4023	0.0	0.05493956043956024	37.202392578125	
4024	0.0	0.07935714285714257	37.2442626953125	
4025	0.0	0.07691538461538447	37.2529296875	
4026	0.0	0.05738131868131834	37.2947998046875	
4027	0.0	0.05738131868131834	37.3035888671875	
4028	0.0	0.03052197802197791	37.3453369140625	
4029	0.0	0.05738131868131834	37.35400390625	
4030	0.0	0.05493956043956024	37.3958740234375	
4031	0.0	0.07447362637362637	37.404541015625	
4032	0.0	0.052497802197802146	37.4464111328125	
4033	0.0	0.05493956043956024	37.455078125	
4034	0.0	0.04273076923076908	37.4970703125	
4035	0.0	0.05982307692307644	37.5057373046875	
4036	0.0	0.07691538461538447	37.547607421875	
4037	0.0	0.050056043956044044	37.5562744140625	
4038	0.0	0.047614285714285276	37.5982666015625	
4039	0.0	0.047614285714285276	37.60693359375	
4040	0.0	0.03784725274725288	37.6488037109375	
4041	0.0	0.04273076923076908	37.657470703125	
4042	0.0	0.045172527472527174	37.69921875	
4043	0.0	0.025638461538461714	37.7080078125	
4044	0.0	0.04273076923076908	37.749755859375	
4045	0.0	0.023196703296702943	37.758544921875	
4046	0.0	0.050056043956044044	37.80029296875	
4047	0.0	0.018313186813186746	37.8089599609375	
4048	0.0	0.028080219780219812	37.8507080078125	
4049	0.0	0.025638461538461714	37.8594970703125	
4050	0.0	0.020754945054944844	37.9012451171875	
4051	0.0	0.03784725274725288	37.909912109375	
4052	0.0	0.025638461538461714	37.95166015625	
4053	0.0	0.03052197802197791	37.9603271484375	
4054	0.0	-0.015871428571428647	38.002197265625	
4055	0.0	0.03052197802197791	38.0108642578125	
4056	0.0	0.028080219780219812	38.052734375	
4057	0.0	0.008546153846153681	38.0614013671875	
4058	0.0	0.023196703296702943	38.103271484375	
4059	0.0	0.01098791208791178	38.1119384765625	
4060	0.0	0.025638461538461714	38.1536865234375	
4061	0.0	0.01098791208791178	38.1624755859375	
4062	0.0	0.020754945054944844	38.2042236328125	
4063	0.0	0.028080219780219812	38.212890625	
4064	0.0	0.020754945054944844	38.254638671875	
4065	0.0	0.025638461538461714	38.26318359375	
4066	0.0	0.09400769230769183	38.3050537109375	
4067	0.0	-0.025638461538461714	38.313720703125	
4068	0.0	0.023196703296702943	38.35546875	
4069	0.0	0.003662637362637484	38.3641357421875	
4070	0.0	-0.018313186813186746	38.4058837890625	
4071	0.0	0.015871428571428647	38.41455078125	
4072	0.0	0.018313186813186746	38.456298828125	
4073	0.0	0.0061043956043955825	38.4649658203125	
4074	0.0	0.003662637362637484	38.5067138671875	
4075	0.0	-0.01098791208791178	38.515380859375	
4076	0.0	0.003662637362637484	38.55712890625	
4077	0.0	0.003662637362637484	38.5657958984375	
4078	0.0	0.01342967032967055	38.607666015625	
4079	0.0	0.01098791208791178	38.6163330078125	
4080	0.0	-0.028080219780219812	38.6580810546875	
4081	0.0	0.0012208791208793855	38.666748046875	
4082	0.0	0.0012208791208793855	38.7083740234375	
4083	0.0	0.01098791208791178	38.7171630859375	
4084	0.0	0.0061043956043955825	38.7587890625	
4085	0.0	-0.003662637362637484	38.7674560546875	
4086	0.0	-0.023196703296702943	38.80908203125	
4087	0.0	0.0012208791208793855	38.8177490234375	
4088	0.0	-0.01342967032967055	38.859375	
4089	0.0	-0.0061043956043955825	38.8681640625	
4090	0.0	-0.003662637362637484	38.9097900390625	
4091	0.0	0.0012208791208793855	38.91845703125	
4092	0.0	0.01342967032967055	38.960205078125	
4093	0.0	0.008546153846153681	38.9688720703125	
4094	0.0	-0.0012208791208793855	39.0106201171875	
4095	0.0	-0.0012208791208793855	39.019287109375	
4096	0.0	0.003662637362637484	39.0609130859375	
4097	0.0	-0.008546153846153681	39.069580078125	
4098	0.0	0.008546153846153681	39.111328125	
4099	0.0	-0.01342967032967055	39.1199951171875	
4100	0.0	-0.003662637362637484	39.16162109375	
4101	0.0	0.0061043956043955825	39.1702880859375	
4102	0.0	0.01342967032967055	39.2120361328125	
4103	0.0	-0.01098791208791178	39.2205810546875	
4104	0.0	-0.0012208791208793855	39.26220703125	
4105	0.0	-0.01098791208791178	39.2708740234375	
4106	0.0	-0.0061043956043955825	39.3125	
4107	0.0	0.0012208791208793855	39.3211669921875	
4108	0.0	-0.01342967032967055	39.36279296875	
4109	0.0	0.0012208791208793855	39.3714599609375	
4110	0.0	-0.020754945054944844	39.4130859375	
4111	0.0	0.0012208791208793855	39.4217529296875	
4112	0.0	-0.008546153846153681	39.46337890625	
4113	0.0	0.003662637362637484	39.47216796875	
4114	0.0	-0.020754945054944844	39.513671875	
4115	0.0	0.0061043956043955825	39.5224609375	
4116	0.0	0.0012208791208793855	39.5640869140625	
4117	0.0	-0.045172527472527174	39.57275390625	
4118	0.0	-0.0964494505494506	39.6143798828125	
4119	0.0	-0.003662637362637484	39.6229248046875	
4120	0.0	-0.003662637362637484	39.6646728515625	
4121	0.0	0.050056043956044044	39.6732177734375	
4122	0.0	-0.008546153846153681	39.71484375	
4123	0.0	0.0012208791208793855	39.7235107421875	
4124	0.0	0.0061043956043955825	39.76513671875	
4125	0.0	-0.015871428571428647	39.773681640625	
4126	0.0	-0.020754945054944844	39.8153076171875	
4127	0.0	-0.023196703296702943	39.8238525390625	
4128	0.0	-0.003662637362637484	39.865478515625	
4129	0.0	-0.01098791208791178	39.8741455078125	
4130	0.0	-0.003662637362637484	39.9156494140625	
4131	0.0	-0.015871428571428647	39.92431640625	
4132	0.0	-0.028080219780219812	39.9659423828125	
4133	0.0	-0.015871428571428647	39.974609375	
4134	0.0	-0.0061043956043955825	40.0162353515625	
4135	0.0	-0.0061043956043955825	40.0247802734375	
4136	0.0	-0.01098791208791178	40.06640625	
4137	0.0	0.0012208791208793855	40.0750732421875	
4138	0.0	0.003662637362637484	40.11669921875	
4139	0.0	0.0012208791208793855	40.1253662109375	
4140	0.0	-0.0012208791208793855	40.1668701171875	
4141	0.0	-0.023196703296702943	40.175537109375	
4142	0.0	-0.01342967032967055	40.2171630859375	
4143	0.0	-0.0061043956043955825	40.2257080078125	
4144	0.0	-0.0061043956043955825	40.2672119140625	
4145	0.0	-0.028080219780219812	40.27587890625	
4146	0.0	-0.01342967032967055	40.3173828125	
4147	0.0	-0.018313186813186746	40.3260498046875	
4148	0.0	0.0061043956043955825	40.3675537109375	
4149	0.0	-0.015871428571428647	40.3760986328125	
4150	0.0	-0.01342967032967055	40.417724609375	
4151	0.0	-0.020754945054944844	40.42626953125	
4152	0.0	0.0061043956043955825	40.4678955078125	
4153	0.0	-0.008546153846153681	40.4764404296875	
4154	0.0	-0.0012208791208793855	40.51806640625	
4155	0.0	-0.01342967032967055	40.5267333984375	
4156	0.0	-0.03296373626373601	40.5682373046875	
4157	0.0	-0.0061043956043955825	40.576904296875	
4158	0.0	0.0061043956043955825	40.618408203125	
4159	0.0	-0.018313186813186746	40.626953125	
4160	0.0	-0.0061043956043955825	40.66845703125	
4161	0.0	-0.008546153846153681	40.6771240234375	
4162	0.0	-0.01342967032967055	40.7186279296875	
4163	0.0	-0.0061043956043955825	40.727294921875	
4164	0.0	-0.023196703296702943	40.768798828125	
4165	0.0	-0.0012208791208793855	40.77734375	
4166	0.0	-0.01098791208791178	40.81884765625	
4167	0.0	-0.023196703296702943	40.827392578125	
4168	0.0	0.018313186813186746	40.868896484375	
4169	0.0	-0.015871428571428647	40.8775634765625	
4170	0.0	-0.008546153846153681	40.9189453125	
4171	0.0	0.008546153846153681	40.9276123046875	
4172	0.0	0.003662637362637484	40.9691162109375	
4173	0.0	-0.020754945054944844	40.9776611328125	
4174	0.0	-0.0061043956043955825	41.0191650390625	
4175	0.0	0.0012208791208793855	41.02783203125	
4176	0.0	-0.0012208791208793855	41.0693359375	
4177	0.0	-0.01098791208791178	41.0780029296875	
4178	0.0	-0.015871428571428647	41.119384765625	
4179	0.0	-0.025638461538461714	41.1280517578125	
4180	0.0	0.0012208791208793855	41.1695556640625	
4181	0.0	-0.008546153846153681	41.1781005859375	
4182	0.0	-0.023196703296702943	41.2196044921875	
4183	0.0	-0.045172527472527174	41.2281494140625	
4184	0.0	0.0012208791208793855	41.26953125	
4185	0.0	0.003662637362637484	41.278076171875	
4186	0.0	-0.01098791208791178	41.319580078125	
4187	0.0	-0.020754945054944844	41.3282470703125	
4188	0.0	-0.020754945054944844	41.36962890625	
4189	0.0	-0.003662637362637484	41.378173828125	
4190	0.0	-0.0012208791208793855	41.4195556640625	
4191	0.0	-0.0012208791208793855	41.42822265625	
4192	0.0	0.0061043956043955825	41.4696044921875	
4193	0.0	0.0012208791208793855	41.478271484375	
4194	0.0	-0.0012208791208793855	41.5196533203125	
4195	0.0	-0.008546153846153681	41.5283203125	
4196	0.0	-0.018313186813186746	41.5697021484375	
4197	0.0	-0.07935714285714324	41.578369140625	
4198	0.0	0.0012208791208793855	41.6197509765625	
4199	0.0	-0.0061043956043955825	41.62841796875	
4200	0.0	-0.03784725274725288	41.6697998046875	
4201	0.0	-0.0061043956043955825	41.678466796875	
4202	0.0	-0.025638461538461714	41.7197265625	
4203	0.0	0.0012208791208793855	41.7283935546875	
4204	0.0	-0.003662637362637484	41.769775390625	
4205	0.0	-0.008546153846153681	41.7781982421875	
4206	0.0	0.0012208791208793855	41.8197021484375	
4207	0.0	-0.015871428571428647	41.8282470703125	
4208	0.0	0.0061043956043955825	41.86962890625	
4209	0.0	-0.01342967032967055	41.878173828125	
4210	0.0	-0.0061043956043955825	41.9195556640625	
4211	0.0	-0.020754945054944844	41.92822265625	
4212	0.0	-0.018313186813186746	41.9696044921875	
4213	0.0	-0.01098791208791178	41.9781494140625	
4214	0.0	0.0061043956043955825	42.01953125	
4215	0.0	-0.020754945054944844	42.028076171875	
4216	0.0	-0.018313186813186746	42.0694580078125	
4217	0.0	0.0012208791208793855	42.078125	
4218	0.0	-0.01342967032967055	42.1195068359375	
4219	0.0	0.0012208791208793855	42.128173828125	
4220	0.0	-0.0012208791208793855	42.16943359375	
4221	0.0	-0.0012208791208793855	42.1781005859375	
4222	0.0	0.050056043956044044	42.2193603515625	
4223	0.0	0.0012208791208793855	42.2279052734375	
4224	0.0	-0.01342967032967055	42.2691650390625	
4225	0.0	-0.01098791208791178	42.27783203125	
4226	0.0	-0.008546153846153681	42.319091796875	
4227	0.0	-0.01342967032967055	42.32763671875	
4228	0.0	0.028080219780219812	42.3690185546875	
4229	0.0	-0.018313186813186746	42.3775634765625	
4230	0.0	-0.045172527472527174	42.4188232421875	
4231	0.0	-0.025638461538461714	42.427490234375	
4232	0.0	-0.008546153846153681	42.46875	
4233	0.0	-0.0061043956043955825	42.4774169921875	
4234	0.0	-0.01098791208791178	42.5186767578125	
4235	0.0	-0.018313186813186746	42.5272216796875	
4236	0.0	-0.028080219780219812	42.568603515625	
4237	0.0	-0.028080219780219812	42.5772705078125	
4238	0.0	0.01098791208791178	42.6185302734375	
4239	0.0	-0.015871428571428647	42.6270751953125	
4240	0.0	-0.0012208791208793855	42.66845703125	
4241	0.0	-0.023196703296702943	42.677001953125	
4242	0.0	-0.025638461538461714	42.71826171875	
4243	0.0	-0.008546153846153681	42.726806640625	
4244	0.0	0.003662637362637484	42.76806640625	
4245	0.0	-0.015871428571428647	42.776611328125	
4246	0.0	-0.0012208791208793855	42.81787109375	
4247	0.0	-0.015871428571428647	42.826416015625	
4248	0.0	-0.020754945054944844	42.86767578125	
4249	0.0	-0.0012208791208793855	42.876220703125	
4250	0.0	-0.0061043956043955825	42.91748046875	
4251	0.0	-0.0061043956043955825	42.9261474609375	
4252	0.0	-0.020754945054944844	42.9674072265625	
4253	0.0	-0.008546153846153681	42.9759521484375	
4254	0.0	-0.01098791208791178	43.0172119140625	
4255	0.0	-0.0012208791208793855	43.0257568359375	
4256	0.0	0.0012208791208793855	43.067138671875	
4257	0.0	-0.020754945054944844	43.07568359375	
4258	0.0	-0.018313186813186746	43.116943359375	
4259	0.0	0.003662637362637484	43.12548828125	
4260	0.0	-0.03296373626373601	43.166748046875	
4261	0.0	-0.018313186813186746	43.17529296875	
4262	0.0	-0.023196703296702943	43.216552734375	
4263	0.0	-0.018313186813186746	43.22509765625	
4264	0.0	-0.01342967032967055	43.2662353515625	
4265	0.0	-0.020754945054944844	43.27490234375	
4266	0.0	-0.01342967032967055	43.3160400390625	
4267	0.0	-0.020754945054944844	43.3245849609375	
4268	0.0	-0.028080219780219812	43.36572265625	
4269	0.0	-0.0061043956043955825	43.3743896484375	
4270	0.0	-0.01098791208791178	43.41552734375	
4271	0.0	-0.01342967032967055	43.424072265625	
4272	0.0	0.020754945054944844	43.46533203125	
4273	0.0	-0.020754945054944844	43.473876953125	
4274	0.0	0.0061043956043955825	43.51513671875	
4275	0.0	-0.018313186813186746	43.5235595703125	
4276	0.0	-0.025638461538461714	43.5648193359375	
4277	0.0	0.0012208791208793855	43.573486328125	
4278	0.0	0.015871428571428647	43.6146240234375	
4279	0.0	-0.01342967032967055	43.6231689453125	
4280	0.0	0.0061043956043955825	43.6644287109375	
4281	0.0	0.0012208791208793855	43.6729736328125	
4282	0.0	-0.020754945054944844	43.714111328125	
4283	0.0	-0.015871428571428647	43.72265625	
4284	0.0	-0.03296373626373601	43.7637939453125	
4285	0.0	-0.01098791208791178	43.7723388671875	
4286	0.0	-0.003662637362637484	43.8134765625	
4287	0.0	0.0061043956043955825	43.822021484375	
4288	0.0	-0.020754945054944844	43.8631591796875	
4289	0.0	-0.018313186813186746	43.8717041015625	
4290	0.0	-0.023196703296702943	43.912841796875	
4291	0.0	-0.0012208791208793855	43.92138671875	
4292	0.0	0.0012208791208793855	43.9625244140625	
4293	0.0	-0.018313186813186746	43.9710693359375	
4294	0.0	-0.015871428571428647	44.0123291015625	
4295	0.0	-0.01098791208791178	44.0208740234375	
4296	0.0	-0.015871428571428647	44.06201171875	
4297	0.0	-0.008546153846153681	44.070556640625	
4298	0.0	-0.03296373626373601	44.1116943359375	
4299	0.0	-0.018313186813186746	44.1202392578125	
4300	0.0	-0.008546153846153681	44.161376953125	
4301	0.0	0.0012208791208793855	44.169921875	
4302	0.0	-0.045172527472527174	44.2110595703125	
4303	0.0	-0.03540549450549411	44.2196044921875	
4304	0.0	-0.018313186813186746	44.2607421875	
4305	0.0	-0.008546153846153681	44.2691650390625	
4306	0.0	-0.0012208791208793855	44.310302734375	
4307	0.0	-0.018313186813186746	44.31884765625	
4308	0.0	-0.03052197802197791	44.35986328125	
4309	0.0	-0.0012208791208793855	44.368408203125	
4310	0.0	0.020754945054944844	44.4095458984375	
4311	0.0	-0.008546153846153681	44.4180908203125	
4312	0.0	-0.01098791208791178	44.459228515625	
4313	0.0	-0.01098791208791178	44.4677734375	
4314	0.0	-0.018313186813186746	44.5087890625	
4315	0.0	-0.015871428571428647	44.517333984375	
